35.26,19.58,238.6,252.6,35.86,9.78,0.5586
35.26,19.58,238.6,252.6,38.8,9.78,0.7452
35.26,19.66,289.8,232.6,49.4,13.14,0.812
35.26,20.56,229,181.6,36.96,9.76,0.849
35.27,12.14,284.4,201.8,24.22,13.88,0.5029
35.27,12.14,284.4,201.8,24.22,13.88,0.7241
35.27,12.64,340.1,274.8,24.43,12.89,0.4153
35.27,12.64,340.1,274.8,24.43,12.89,0.6997
35.27,13.61,227,353,20.51,10.31,0.9222
35.27,14.53,266.3,469.2,19.66,8.3,0.9544
35.27,12.1,371.4,393.8,23.45,15.36,0.7349
35.27,18.6,208.5,155.1,46.61,14.88,0.8273
35.28,11.46,381.2,383.3,23.36,16.03,0.6602
35.28,12.62,376.4,374,23.9,12.16,0.5268
35.28,13.29,335,323.3,24.19,13.5,0.9079
35.28,13.29,335,323.3,24.19,13.5,0.955
35.28,16.12,65,339.6,44.58,25.94,0.7084
35.28,17.22,236.2,373.2,33.76,6.74,0.4058
35.28,17.46,131.8,111.8,43.74,20.26,0.908
35.28,20.84,429,240.6,35.46,6.34,0.6632
35.29,17.07,331.1,410.8,46.41,20.62,0.5282
35.29,17.91,218,235.3,46.02,11.77,0.719
35.29,19.32,359,204.7,49.65,14.23,0.6749
35.29,19.33,227,240.3,34.63,9.35,0.4643
35.29,19.33,227,240.3,38.06,9.35,0.682
35.29,19.33,227,240.3,34.63,9.35,0.3929
35.29,19.33,227,240.3,38.06,9.35,0.6106
35.3,16.85,296.7,274.6,43.35,17.19,0.8493
35.3,17,200.4,163.4,36.1,10.94,0.5632
35.3,17,239.2,163.4,36.1,10.94,0.7328
35.3,17.08,355,415.8,45.84,20.68,0.5346
35.3,17.5,205,168,43.45,17.35,0.7975
35.3,17.52,135.6,268.8,46.2,11.28,0.635
35.3,17.6,241,389.5,34.1,6.9,0.4555
35.3,17.7,260.4,219.6,43.66,17.12,0.8828
35.3,18.35,190.5,218.5,44.75,16.9,0.9225
35.3,18.95,181,315.5,37.5,12.85,0.535
35.3,19.08,156.6,272.6,38.34,8.22,0.5436
35.3,19.08,379.8,232.6,48.72,15,0.665
35.3,19.16,180.4,320.4,37.72,8.04,0.5806
35.3,19.3,188,170.5,34.5,10.65,0.743
35.3,21.45,227,102.5,44.8,10.15,0.949
35.3,21.9,188,170.5,38.45,10.65,0.743
35.3,16.85,265.6,414.2,32.52,9.33,0.3781
35.3,17.06,269.8,327.2,30.72,8.01,0.5029
35.3,18.62,269.8,327.2,33.09,8.01,0.5029
35.3,19.58,421.6,303.2,33.72,4.98,0.5092
35.31,16.9,259.2,264,43.77,17.59,0.8714
35.31,17.19,181,182.9,47.28,16.12,0.7853
35.31,17.51,342.2,392.4,46.28,21.2,0.5625
35.31,18.76,195.6,334.8,46.92,16.09,0.8696
35.31,19.76,370.1,186.3,49.52,14.81,0.7092
35.32,16.84,293.5,288.9,43.41,17.3,0.7846
35.32,16.99,257.9,255.9,44.25,17.21,0.8491
35.32,17.22,260.2,259.8,45.84,15.6,0.7026
35.32,17.22,176,182,46.23,16.54,0.786
35.32,17.34,323,313,43.22,16.46,0.6608
35.32,17.58,111.8,108.2,39.54,21.94,0.9108
35.32,18.12,154.6,343.6,35.92,9.44,0.5416
35.32,18.12,154.6,343.6,35.92,9.44,0.5892
35.32,18.56,260.8,284.8,44.72,13.9,0.837
35.32,18.88,235.2,295,48.56,15.24,0.8948
35.32,20.29,322.7,223.9,44.31,7.74,0.8732
35.33,16.86,248.8,266.3,44.11,17.56,0.8629
35.33,16.91,259.9,314.9,33.75,8.1,0.4177
35.33,18.41,570.9,463.6,41.73,8.85,0.6492
35.33,18.41,631.5,463.6,41.73,8.85,0.7119
35.33,20.54,421.4,321.9,35.69,5.48,0.6832
35.34,12.9,332,294.8,24.16,13.02,0.6064
35.34,12.9,332,294.8,24.16,13.02,0.796
35.34,14.16,282.8,424.4,20.98,9.96,0.9658
35.34,17.34,340.9,362.3,43.74,16.22,0.6104
35.34,11.56,351.8,346.6,23.54,16.72,0.672
35.34,11.94,346.6,383.8,21.8,15.18,0.6928
35.34,17.22,179.8,201.2,47.2,14.36,0.7406
35.34,17.52,107.8,208.4,46.08,21.2,0.83
35.34,17.94,557.4,445.6,41.68,11.34,0.782
35.35,11.6,229,256,24.55,15.6,0.8025
35.35,12.35,194.5,192.5,24.75,13.3,0.91
35.35,13.4,346,287,24.6,9.45,0.365
35.35,13.4,346,287,24.6,9.45,0.523
35.35,14.45,305,395,21.95,6.9,0.6645
35.35,17.65,180,163.5,38.2,19.45,0.801
35.35,18.15,187.5,424,37,8.1,0.665
35.35,19.05,171.5,150,39.55,10.8,0.601
35.35,12.75,299.5,315.5,24.9,14.05,0.656
35.35,12.75,299.5,315.5,24.9,14.05,0.7345
35.35,17.04,353.5,420.9,46.17,21.54,0.5268
35.35,18.8,184,178,47.15,15,0.811
35.35,19.29,381.4,214.8,49.41,15.15,0.6735
35.35,20.44,210.2,192.1,45.57,8.94,0.9395
35.36,12.34,385.8,383,23.75,13.32,0.5546
35.36,16.97,220.8,194.9,42,11.07,0.3888
35.36,17.52,210.8,305.2,44.7,8.32,0.5912
35.36,17.52,251.2,305.2,44.7,8.32,0.633
35.36,17.86,213.2,488.6,36.06,11.78,0.6824
35.36,18.14,218.8,372.6,33.66,10.02,0.8488
35.36,18.41,172.6,337.8,36.67,10.02,0.6472
35.36,18.42,203,433.4,36.76,8.02,0.6728
35.36,20.22,218.8,372.6,36.82,10.02,0.8488
35.37,17.34,378.5,380.5,42.99,14.74,0.5885
35.37,17.34,398.7,380.5,42.99,14.74,0.6094
35.37,20.57,265.1,104.1,43.25,11.33,0.7569
35.37,21.28,455.7,240.9,35.52,4.83,0.6589
35.38,17.46,144.6,190.4,44.68,13.6,0.733
35.38,17.49,190.4,238,44.67,10.63,0.6374
35.38,11.9,385.6,399.2,23.4,15.84,0.7026
35.38,16.71,250.1,254.2,43.71,17.38,0.8396
35.38,16.76,283,276.6,43.44,17.8,0.8114
35.38,18.02,397,426,43.96,17.66,0.7624
35.38,18.08,146.2,295.8,36.94,10.86,0.6324
35.38,18.1,202,164.4,46.94,15.52,0.8092
35.38,18.76,300.2,271,44.04,12.24,0.7358
35.38,19.1,253,236.2,47.6,11.62,0.7032
35.38,19.39,186.5,278.1,50.28,13.43,0.7135
35.38,19.56,177.2,178.6,45.42,7.78,0.8108
35.38,20.71,206.3,167.8,47.01,7.8,0.8726
35.39,17.19,242.4,240.6,46.28,15.9,0.7202
35.39,17.3,231,212.5,47.04,15.39,0.7665
35.4,11.62,384.3,407.4,23.44,16.23,0.627
35.4,17,352,426,46.5,22.4,0.519
35.4,17.15,261.2,235.8,43.58,17.96,0.8739
35.4,17.25,355.1,403.1,46.86,21.69,0.5353
35.4,17.32,351.8,327.4,42.72,13.74,0.537
35.4,17.35,193.5,201.9,47.46,15.79,0.7886
35.4,17.5,358.2,380.2,47.22,20.98,0.5516
35.4,17.7,77.8,203,39.78,23.72,0.8342
35.4,17.75,361.3,357.3,47.58,20.27,0.5679
35.4,17.94,205.6,356.2,37.7,10.14,0.7352
35.4,18,364.4,334.4,47.94,19.56,0.5842
35.4,18.15,138.5,230,46.45,16.75,0.88
35.4,18.24,332.4,382,44.2,13.74,0.9146
35.4,18.25,367.5,311.5,48.3,18.85,0.6005
35.4,18.26,119,318.6,37.4,8.2,0.6018
35.4,18.5,370.6,288.6,48.66,18.14,0.6168
35.4,18.75,373.7,265.7,49.02,17.43,0.6331
35.4,18.76,308.4,389.4,44.67,11.65,0.8039
35.4,18.76,369,389.4,44.67,11.65,0.8666
35.4,19,376.8,242.8,49.38,16.72,0.6494
35.4,19.25,379.9,219.9,49.74,16.01,0.6657
35.4,19.5,383,197,50.1,15.3,0.682
35.4,17.1,294.5,289.5,42.8,17.15,0.8945
35.4,17.7,168,344.5,35.75,16.15,0.646
35.4,18.05,175,199.5,32.75,13.95,0.854
35.4,18.58,269.8,281.2,34.08,7.26,0.5546
35.4,20.65,175,199.5,36.7,13.95,0.854
35.41,16.96,343,408.6,46.2,22.04,0.5536
35.41,19.21,370.9,202.5,49.44,15.65,0.7003
35.41,20.32,179,199,46.59,8.85,0.914
35.41,17.44,192.2,193.8,47.94,15.41,0.7663
35.42,11.48,380.6,377,23.35,16.55,0.6555
35.42,12.2,254.6,154.6,24.74,16.64,0.8612
35.42,12.2,254.6,154.6,24.74,16.64,0.7984
35.42,12.29,291.3,205.7,24.43,14.51,0.5014
35.42,12.29,291.3,205.7,24.43,14.51,0.7226
35.42,12.86,283.5,261.5,21.82,12.2,0.5326
35.42,12.86,283.5,261.5,21.82,12.2,0.7538
35.42,13.34,239,266.2,19.52,12.02,0.9236
35.42,13.34,239,266.2,19.52,12.02,0.8608
35.42,13.76,233.9,356.9,20.72,10.94,0.9207
35.42,14.33,226.1,412.7,18.11,8.63,0.9519
35.42,16.92,334,391.2,45.9,21.68,0.5882
35.42,17.01,335.7,401.7,46.61,21.84,0.5444
35.42,17.31,183.1,204.2,47.8,15.76,0.7801
35.42,18.24,214.6,394.4,36.08,9.52,0.601
35.42,18.92,358.8,208,48.78,16,0.7186
35.42,19.26,363.6,195.6,49.85,15.45,0.6911
35.42,20.24,181.8,128.4,45.12,9.92,0.9344
35.42,20.48,460.6,234.4,34.56,5.36,0.598
35.42,20.48,480,234.4,34.56,5.36,0.6828
35.43,16.88,325,373.8,45.6,21.32,0.6228
35.43,17.58,119.2,290.7,35.89,10.61,0.479
35.43,17.58,119.2,290.7,35.89,10.61,0.5504
35.43,18.63,346.7,213.5,48.12,16.35,0.7369
35.43,19.9,232.6,142.3,36.09,8.76,0.7664
35.43,19.9,261.7,142.3,36.09,8.76,0.8936
35.43,20.99,295.7,106.5,45.11,15.83,0.9591
35.44,12.06,395.2,392,23.6,14.48,0.5824
35.44,12.54,321,280,24.46,13.18,0.4016
35.44,12.54,321,280,24.46,13.18,0.6544
35.44,14.22,255.4,452.8,20.22,9.1,0.8808
35.44,16.68,272.5,264.3,43.47,18.3,0.8382
35.44,16.84,316,356.4,45.3,20.96,0.6574
35.44,17.02,319.4,377.4,46.72,21.28,0.5698
35.44,17.25,244.1,310.9,44.28,10.51,0.6956
35.44,17.6,372.2,329,43.96,16.74,0.6718
35.44,18.32,198.4,298.6,46.76,13.72,0.786
35.44,18.34,334.6,219,47.46,16.7,0.7552
35.44,19.02,344.2,194.2,49.6,15.6,0.7002
35.44,20.3,171.8,126.6,43.02,10.76,0.9358
35.44,18.32,172,362.4,46.48,20.06,0.895
35.44,19.51,317,316.5,34.87,9.47,0.482
35.44,19.51,317,316.5,38.3,9.47,0.6997
35.45,16.61,216.9,194,40.89,10.86,0.3594
35.45,18.48,122.8,350.9,49.3,15.88,0.8101
35.45,12.05,281,163.5,24.45,15.65,0.7985
35.45,12.05,281,163.5,24.45,15.65,0.877
35.45,16.8,307,339,45,20.6,0.692
35.45,17.2,94,265,45.65,25.05,0.87
35.45,17.25,269.5,285,37.55,19.25,0.898
35.45,17.8,158.5,179,37.8,14.1,0.712
35.45,17.84,310.6,353.3,32.73,6.54,0.3502
35.45,17.84,310.6,353.3,34.2,6.54,0.4435
35.45,18.05,322.5,224.5,46.8,17.05,0.7735
35.45,18.05,450,307.5,41.4,8.1,0.5025
35.45,19.1,409.5,316,33.4,5.5,0.4795
35.46,13.22,351.2,280.4,24.56,10.3,0.5556
35.46,13.22,351.2,280.4,24.56,10.3,0.366
35.46,14.48,302,410,21.38,7.24,0.7254
35.46,16.76,298,321.6,44.7,20.24,0.7266
35.46,17.03,303.1,353.1,46.83,20.72,0.5952
35.46,17.16,224.6,221.4,46.72,16.2,0.7378
35.46,17.35,343.4,360.1,43.87,16.36,0.5867
35.46,17.35,343.4,360.1,43.87,16.36,0.5983
35.46,17.52,258.2,281.2,43.08,15.28,0.7424
35.46,17.52,339,281.2,43.08,15.28,0.826
35.46,17.76,310.4,230,46.14,17.4,0.7918
35.46,18.78,324.6,333.4,47.08,11.46,0.7808
35.46,18.78,324.8,192.8,49.35,15.75,0.7093
35.46,21.04,224.4,121.6,45.16,15.92,0.9094
35.46,21.32,221.6,105,44.9,10.1,0.948
35.47,11.53,382.9,378.3,23.42,16.76,0.655
35.47,11.72,380.3,396.9,22.55,15.99,0.6654
35.47,16.72,289,304.2,44.4,19.88,0.7612
35.47,17.16,184.4,192.1,47.4,15.58,0.7568
35.47,17.31,123.8,296.2,45.99,15.25,0.6809
35.47,17.38,336.8,394.9,46.38,21.15,0.5615
35.47,17.47,298.3,235.5,45.48,17.75,0.8101
35.47,19.39,299.3,332.7,48.03,8.99,0.6478
35.47,19.39,359.9,332.7,48.03,8.99,0.7105
35.47,19.63,364.7,188.8,49.62,14.76,0.7082
35.48,12.26,313.6,219.2,24.28,13.82,0.4586
35.48,12.26,313.6,219.2,24.28,13.82,0.7114
35.48,12.46,219,378,24.9,15.5,0.6148
35.48,12.8,342,284.6,24.22,13.19,0.5473
35.48,12.8,342,284.6,24.22,13.19,0.7685
35.48,13.06,191.4,327.2,25.06,13.66,0.7008
35.48,13.94,248,392,20.04,9.74,0.9378
35.48,14.27,284.6,435.8,20.51,9.62,0.9666
35.48,16.68,280,286.8,44.1,19.52,0.7958
35.48,17.04,286.8,328.8,46.94,20.16,0.6206
35.48,17.18,286.2,241,44.82,18.1,0.8284
35.48,18.54,305.4,191.4,49.1,15.9,0.7184
35.48,17.42,262.6,387.6,33.64,7.14,0.4306
35.48,21.12,207,134.6,38.82,9,0.7668
35.49,13.85,368.6,298.1,24.89,8.74,0.4872
35.49,13.85,368.6,298.1,24.89,8.74,0.5343
35.49,11.7,399.8,404.6,23.35,16.32,0.6703
35.49,16.64,271,269.4,43.8,19.16,0.8304
35.49,16.89,274.1,246.5,44.16,18.45,0.8467
35.49,17.6,195.5,173.7,47.27,16.16,0.7911
35.5,11.89,183.7,175.8,24.71,18.11,0.7891
35.5,12.34,163,137.7,24.83,16.73,0.8536
35.5,13.22,165.5,306,18.62,12.72,0.8619
35.5,13.67,144.8,267.9,18.74,11.34,0.9264
35.5,13.86,330.4,329.8,24.88,8.58,0.437
35.5,14.16,316.6,304.4,24.96,7.66,0.48
35.5,16.6,262,252,43.5,18.8,0.865
35.5,17.05,270.5,304.5,47.05,19.6,0.646
35.5,17.32,353.8,330.8,43.06,15.98,0.6174
35.5,17.35,69,260.5,40.4,27.15,0.8735
35.5,17.95,292.2,200.5,46.34,21.57,0.8606
35.5,18.3,262.5,254.5,43.5,10.1,0.613
35.5,18.3,286,190,48.85,16.05,0.7275
35.5,18.86,164.2,313.8,49.36,17.78,0.7612
35.5,19.1,283.5,245,44.25,11.85,0.7705
35.5,19.85,229.5,309,37.4,8.75,0.851
35.5,20.1,211.2,80,43.9,17.08,0.9388
35.51,16.65,254.7,245.1,43.91,18.6,0.8558
35.51,17.09,264.4,374.9,33.27,7.08,0.3871
35.51,21.26,416.3,217.5,36.74,6.08,0.6142
35.52,17.7,228.2,275.8,36.78,17.8,0.7466
35.52,17.7,309,275.8,36.78,17.8,0.8302
35.52,18,270,395.8,46.24,13.56,0.8636
35.52,20.57,268.1,109.2,43.76,14.69,0.8775
35.52,11.78,404.6,401,23.45,15.64,0.6102
35.52,16.7,247.4,238.2,44.32,18.4,0.8466
35.52,16.96,139,345.2,34.12,17.08,0.448
35.52,16.96,139,345.2,34.12,17.08,0.5432
35.52,17.06,254.2,280.2,47.16,19.04,0.6714
35.52,17.38,147.4,171.2,30.52,14.44,0.6976
35.52,17.38,147.4,171.2,30.52,14.44,0.7928
35.52,17.4,218.2,155,42.24,12.1,0.5366
35.52,18.06,266.6,188.6,48.6,16.2,0.7366
35.52,20.5,147.4,171.2,35.26,14.44,0.6976
35.52,20.5,147.4,171.2,35.26,14.44,0.7928
35.52,21.04,299.6,158,43.66,12.96,0.8656
35.52,21.04,340,158,43.66,12.96,0.9074
35.53,12.56,343.6,272.7,23.38,12.81,0.7096
35.53,12.56,343.6,272.7,23.38,12.81,0.4252
35.53,14.45,269.8,467.1,18.61,8.22,0.9643
35.53,16.75,240.1,231.3,44.73,18.2,0.8374
35.53,17.13,206.8,202.2,47.16,16.5,0.7554
35.53,17.31,301,282,43.23,17.79,0.6927
35.54,13.22,356,312.4,24.32,14,0.8902
35.54,13.22,356,312.4,24.32,14,0.953
35.54,16.8,232.8,224.4,45.14,18,0.8282
35.54,17.07,237.9,255.9,47.27,18.48,0.6968
35.54,17.16,389.6,379.4,42.8,15.9,0.6562
35.54,17.42,202.2,219.2,43.68,8.16,0.4854
35.54,17.54,140.6,264.4,46.46,11.56,0.5876
35.54,17.54,140.6,264.4,46.46,11.56,0.6108
35.54,17.76,321.6,363.8,46.26,19.9,0.604
35.54,17.82,247.2,187.2,48.35,16.35,0.7457
35.54,18.48,235.6,405.5,47.05,11.44,0.7444
35.54,18.48,296.2,405.5,47.05,11.44,0.8071
35.54,18.86,301.8,240.2,34.06,7.82,0.4282
35.54,18.86,301.8,240.2,37,7.82,0.6148
35.54,18.86,340.6,240.2,34.06,7.82,0.5978
35.54,18.86,340.6,240.2,37,7.82,0.7844
35.54,19.76,346.4,180.6,49.14,14.22,0.7344
35.54,20.22,405.2,345.2,35.92,6.34,0.7016
35.55,12.36,343.4,242.9,24.35,13.24,0.7034
35.55,12.36,343.4,242.9,24.35,13.24,0.419
35.55,14.25,269.6,437.3,19.58,8.65,0.9581
35.55,16.85,225.5,217.5,45.55,17.8,0.819
35.55,16.9,94,278,47.35,22.4,0.5485
35.55,16.9,94,278,47.35,22.4,0.6065
35.55,18.75,256,214,45.9,8.2,0.5015
35.55,18.75,501,311.5,44.5,15.6,0.8395
35.55,20.6,256,214,37.85,8.2,0.4885
35.55,20.6,256,214,40.3,8.2,0.644
35.55,20.41,185.7,136.5,45.25,9.45,0.9099
35.56,17.52,198.2,151.4,38.04,13.78,0.5394
35.56,16.9,218.2,210.6,45.96,17.6,0.8098
35.56,17.01,331.5,389.9,46.18,22.87,0.5587
35.56,17.02,255.8,238.3,43.68,17.91,0.8729
35.56,17.08,221.6,231.6,47.38,17.92,0.7222
35.56,17.2,309.4,369.6,43.94,19.06,0.6464
35.56,17.58,227.8,185.8,48.1,16.5,0.7548
35.56,18.08,109.6,376.2,48.52,19.88,0.844
35.56,19.18,273.2,407.4,36.34,8.06,0.6452
35.56,19.18,273.2,407.4,38.3,8.06,0.7696
35.56,19.26,359.4,183.8,49.42,16.48,0.7054
35.56,19.87,182.9,162.7,45.39,8.31,0.8441
35.56,20.12,196.6,157.8,37.42,11.64,0.8556
35.56,20.52,424.2,226,34.8,7.2,0.58
35.56,20.52,424.2,226,34.8,7.2,0.6276
35.57,13.04,356.4,273.8,24.52,11.15,0.5882
35.57,13.04,356.4,273.8,24.52,11.15,0.367
35.57,14.51,299,425,20.81,7.58,0.7863
35.57,16.95,210.9,203.7,46.37,17.4,0.8006
35.57,17.87,220,328.5,35.32,8.55,0.5494
35.57,17.87,249.1,328.5,35.32,8.55,0.6766
35.57,20.51,408.5,234.9,35.69,8.06,0.6808
35.58,12.36,318.2,221.8,24.42,14.24,0.4576
35.58,12.36,318.2,221.8,24.42,14.24,0.7104
35.58,12.74,313,259,22.68,12.7,0.4784
35.58,12.74,313,259,22.68,12.7,0.7312
35.58,14.04,252.6,394.6,20.18,10.16,0.9368
35.58,14.42,247.4,431.8,18.44,8.62,0.9576
35.58,17,203.6,196.8,46.78,17.2,0.7914
35.58,17.08,127.6,146.6,36.58,14.62,0.5272
35.58,17.08,127.6,146.6,36.58,14.62,0.6224
35.58,17.09,205.3,207.3,47.49,17.36,0.7476
35.58,17.34,208.4,184.4,47.85,16.65,0.7639
35.58,17.76,209.2,366.9,36.13,10.73,0.5681
35.58,20.29,184.4,136.2,44.88,9.38,0.9001
35.58,20.33,321.8,182.1,43.37,14.57,0.9357
35.58,20.46,281.8,187.6,44.64,8.46,0.8968
35.59,17.05,196.3,189.9,47.19,17,0.7822
35.59,17.59,288.3,199.6,45.23,21.36,0.8312
35.6,11.62,196.8,195.6,24.36,17.42,0.7858
35.6,12.22,169.2,144.8,24.52,15.58,0.8718
35.6,18.1,210.5,266,45.2,9.95,0.5705
35.6,18.4,220.5,442,36.85,8.6,0.696
35.6,11.5,414,410,23.3,16.8,0.638
35.6,13.02,396.2,290,25.02,14.72,0.7918
35.6,13.02,396.2,290,25.02,14.72,0.9174
35.6,16.8,293.4,402.8,32.28,8.92,0.3624
35.6,16.94,296.2,344.8,31.08,8.04,0.4456
35.6,17,345.9,397.1,45.93,21.51,0.4968
35.6,17.1,189,183,47.6,16.8,0.773
35.6,17.1,189,183,47.6,16.8,0.773
35.6,17.9,331.8,230.2,42.78,17.34,0.8328
35.6,17.98,296.2,344.8,32.66,8.04,0.4456
35.6,18.11,289.6,305.9,33.51,7.47,0.4987
35.6,18.44,465.6,402.4,44.37,13.71,0.6786
35.6,18.44,465.6,402.4,44.37,13.71,0.6438
35.6,18.62,397.4,328.8,33.08,6.02,0.4498
35.6,19,313.5,258.5,46.6,17.6,0.95
35.6,19.25,373.8,191,49.17,15.12,0.6435
35.6,19.38,196.2,294.2,38.16,8.82,0.5808
35.6,20.56,206.8,166.4,45.48,9.26,0.941
35.61,18.14,306.4,332.7,46.14,18.65,0.6465
35.61,19.89,328.1,172.4,48.66,13.68,0.7606
35.61,20.39,201.5,167.4,45.08,19.31,0.921
35.62,12.7,352,274.4,24.28,13.36,0.4882
35.62,12.7,352,274.4,24.28,13.36,0.741
35.62,14.38,286.4,447.2,20.04,9.28,0.9674
35.62,17.14,356.1,397.9,46.55,23.01,0.5642
35.62,17.44,249.6,224.6,43.86,17.02,0.8808
35.62,17.98,243,222.4,46.16,14.16,0.755
35.62,19.39,384,191.8,49.79,16.62,0.7109
35.62,19.44,266.8,219,44.46,11.46,0.8052
35.62,16.84,289.6,336.6,33.1,8.1,0.3888
35.62,20.74,204.2,150.2,46.44,8.5,0.8964
35.62,21.19,216.2,107.5,45,10.05,0.947
35.63,11.6,409.8,394.4,23.41,16.49,0.6112
35.63,11.6,409.8,394.4,23.41,16.49,0.6428
35.63,11.81,401.6,416,22.88,15.98,0.6711
35.63,12.89,363.8,305.2,21.83,13.34,0.8254
35.63,12.89,363.8,305.2,21.83,13.34,0.9353
35.64,13.08,302,359.9,24.22,15.03,0.8962
35.64,13.53,281.3,321.8,24.34,13.65,0.9607
35.64,18.1,181.8,187.8,44.46,18.94,0.9212
35.64,18.18,211.6,436.2,37.06,8.78,0.6944
35.64,18.24,279.4,159.8,45.96,21.1,0.941
35.64,19.96,178,129.7,36.45,11.52,0.7394
35.64,19.96,178,129.7,36.45,11.52,0.8108
35.64,20.48,186,171,46.16,9.2,0.924
35.64,20.98,186.2,134.6,38.04,9.24,0.8994
35.65,16.65,250.5,233.3,43.48,19.63,0.8701
35.65,17,346.9,398.8,46.1,22.63,0.537
35.65,17.28,344.2,303.6,42.48,13.71,0.507
35.65,17.4,145,169.5,44.45,15.85,0.7635
35.65,17.47,190.1,176.2,47.37,16.11,0.7901
35.65,19.25,374.8,192.7,49.34,16.24,0.6837
35.65,19.35,179,250,38.75,9.1,0.55
35.65,19.35,243,243,36.1,11.5,0.5995
35.65,19.35,243,243,38.55,11.5,0.755
35.65,19.45,307,218,49,15.7,0.8385
35.66,17.36,209.4,283.4,35.14,8.9,0.502
35.66,17.36,248.2,283.4,35.14,8.9,0.6716
35.66,20.06,268.8,108.8,42.9,11.64,0.6912
35.66,11.7,405.6,378.8,23.52,16.18,0.5844
35.66,11.7,405.6,378.8,23.52,16.18,0.6476
35.66,12.12,389.2,422,22.46,15.16,0.7042
35.66,17.24,284.2,385.7,33.18,7.38,0.4057
35.66,17.83,147.8,388.1,36,15.2,0.6227
35.66,18.32,157.6,185.1,31.8,12.12,0.9139
35.66,20.64,484.2,276.8,34.96,7.28,0.6394
35.66,21.96,157.6,185.1,37.33,12.12,0.9139
35.67,12.52,346.5,267,24.43,13.44,0.3858
35.67,12.52,346.5,267,24.43,13.44,0.6702
35.67,14.41,272.7,461.4,19.66,8.85,0.9249
35.67,16.92,364.8,423.1,45.97,22.59,0.5564
35.67,18.79,203.1,328.2,47.31,16.51,0.7985
35.67,18.79,203.1,328.2,47.31,16.51,0.8333
35.67,19.17,392.7,217,49.21,16.2,0.7031
35.68,12.86,361.6,267.2,24.48,12,0.368
35.68,12.86,361.6,267.2,24.48,12,0.6208
35.68,14.54,296,440,20.24,7.92,0.8472
35.68,16.94,324.7,418.2,46.54,24.17,0.5515
35.68,17.86,243.4,210.9,44.04,16.13,0.8887
35.68,18.36,259.4,156.2,41.76,22.78,0.9438
35.68,18.38,185.8,317.4,36.76,11.46,0.6696
35.68,18.46,176.6,155.4,46.38,17.42,0.832
35.68,18.52,291.2,301.6,46.02,17.4,0.689
35.68,19.19,352.6,212.1,49.78,17.78,0.6982
35.68,20.02,309.8,164.2,48.18,13.14,0.7868
35.69,11.8,401.4,363.2,23.63,15.87,0.5576
35.69,11.8,401.4,363.2,23.63,15.87,0.6524
35.69,12.29,363.2,215.8,24.74,14.63,0.8068
35.69,12.29,363.2,215.8,24.74,14.63,0.9167
35.69,12.38,342.8,236.6,24.34,13.76,0.4143
35.69,12.38,342.8,236.6,24.34,13.76,0.6987
35.69,12.43,376.8,428,22.04,14.34,0.7373
35.69,12.64,276.3,396.9,25.05,17.15,0.7684
35.69,13.69,228,308,25.33,13.93,0.9189
35.69,14.27,269,431,19.57,9.17,0.9534
35.69,16.64,264.9,240.5,43.23,18.27,0.8082
35.7,12.3,292.5,170,24.8,16.7,0.796
35.7,12.3,292.5,170,24.8,16.7,0.8745
35.7,12.76,336,301.8,24.94,14.64,0.6816
35.7,12.76,336,301.8,24.94,14.64,0.7758
35.7,13.25,279.5,263,20.45,12.85,0.848
35.7,13.25,279.5,263,20.45,12.85,0.9265
35.7,16.3,87.5,276.5,45.5,22.05,0.4995
35.7,16.3,87.5,276.5,45.5,22.05,0.5575
35.7,17.46,323.4,362.2,32.42,7.06,0.3438
35.7,17.46,323.4,362.2,33.4,7.06,0.406
35.7,17.84,191.2,169.4,47.14,15.42,0.8072
35.7,18.05,455,316,42.25,13.7,0.7035
35.7,18.8,261.5,270,48.3,17.45,0.9075
35.7,21.06,229.4,117.2,45.42,16.2,0.862
35.7,21.06,229.4,117.2,45.42,16.2,0.8852
35.71,16.78,275.1,241.3,43.85,19.77,0.8756
35.71,16.97,227.8,206.8,43.19,18.91,0.6702
35.71,17.37,135.6,100.1,43.63,21.97,0.91
35.71,17.7,374.8,306,44.34,18.21,0.7092
35.72,11.9,397.2,347.6,23.74,15.56,0.5308
35.72,11.9,397.2,347.6,23.74,15.56,0.6572
35.72,12.74,364.4,434,21.62,13.52,0.7704
35.72,13.7,384.8,290.8,24.92,9.92,0.5296
35.72,13.7,384.8,290.8,24.92,9.92,0.5924
35.72,17.02,311,353.8,45.86,23.34,0.5984
35.72,17.06,129,118,43.6,22.76,0.8534
35.72,17.2,259,446.8,34.44,17.24,0.5668
35.72,17.62,267.4,272.8,30.84,14.6,0.8164
35.72,17.94,140.2,197,45.82,18.82,0.8872
35.72,17.97,236.9,487.7,36.37,11.71,0.7148
35.72,18.18,241.1,400.7,34.57,10.39,0.8396
35.72,19.02,335.8,170.6,48.74,17.66,0.7288
35.72,19.3,203,279.8,38.16,12.98,0.5444
35.72,19.58,208.6,163.8,35.76,11.22,0.7108
35.72,19.74,241.1,400.7,36.94,10.39,0.8396
35.72,20.74,267.4,272.8,35.58,14.6,0.8164
35.72,21.66,208.6,163.8,38.92,11.22,0.7108
35.73,17.97,134.5,156.4,38.87,12.33,0.7151
35.74,12.43,345.1,237.9,24.41,13.97,0.4138
35.74,12.43,345.1,237.9,24.41,13.97,0.6982
